Date,Volume,RSI,MACD,MACD_Signal,BB_High,BB_Low
2020-08-27,57602200,69.73808464056987,3.7108300108807555,2.495209545735831,214.06224746620074,193.6657218941508
2020-08-28,26292900,71.44266784443442,4.481527314933601,2.892473099575385,216.804289018078,193.26652244432432
2020-08-31,28774200,65.66442555334922,4.775327151447897,3.2690439099498874,218.2686362366909,192.71572808215677
2020-09-01,25725500,67.13789350818816,5.084395741609086,3.6321142762817273,220.10567246435548,192.27072829248047
2020-09-02,34080800,70.56257119339817,5.604168781338643,4.02652517729311,222.6807695371782,191.5418607728804
2020-09-03,58400300,51.592386259807526,4.848131622327259,4.1908464662999405,222.76671954632369,191.59725445269973
2020-09-04,59664100,48.60166156758752,3.966877139870121,4.146052601013976,222.80394908817485,191.77922809688377
2020-09-08,52924300,39.28274448131352,2.343280173543917,3.7854981155199647,223.18285702840132,190.911684902751
2020-09-09,45679000,47.37416581771486,1.7056996800089905,3.36953842841777,222.72742806110776,192.17389487590398
2020-09-10,35461500,43.12828356990421,0.733184731455907,2.8422676890253977,222.9202224490425,191.66267550017625
2020-09-11,33620100,42.20618183542367,-0.13977578084322317,2.2458589950516736,223.18634991896045,190.99637560594192
2020-09-14,30375800,43.544843701224984,-0.7164005573331167,1.6534070845747157,223.33641488469988,190.55950949274154
2020-09-15,21823900,46.7863762661496,-0.9018211132134013,1.1423614450170925,223.3576542209209,190.4429118801533
2020-09-16,26328100,43.78943418129767,-1.3225832402727065,0.6493725079591327,223.5490974205152,189.6819526893481
2020-09-17,34011300,42.1223271557872,-1.8011209534686543,0.1592738156735753,223.85192716237472,188.7270096052034
2020-09-18,55225300,40.182362253430995,-2.3485809620117095,-0.34229713986348165,224.17828819058943,187.03784187532855
2020-09-21,39839700,42.61081908454824,-2.586023232937748,-0.7910423584783349,224.2938974206341,185.91572934938546
2020-09-22,33517100,47.79184231270104,-2.3687099548334913,-1.1065758777493662,224.16382206520092,185.4436303273772
2020-09-23,30803800,42.06762487073835,-2.694722115709908,-1.4242051253414747,224.04440684539537,184.0379311062648
2020-09-24,31202500,44.77906247377298,-2.720244041671606,-1.6834129086075011,223.15462076692813,183.20283620328672
2020-09-25,29437300,49.32739762996615,-2.3545185468691727,-1.8176340362598356,221.16504159455383,183.3907018136493
2020-09-28,32004900,50.85271130135687,-1.9170374109284865,-1.837514711193566,218.4239027057053,184.2619371380447
2020-09-29,24221900,48.72708275722064,-1.71945166090606,-1.8139021011360648,216.05975507574075,184.87142778558737
2020-09-30,33829100,51.78366123188715,-1.309849884982924,-1.7130916579054367,212.97879977871253,186.32546505283045
2020-10-01,27158400,53.83972790315023,-0.8108248679311032,-1.53263829991057,207.32544862472432,190.13580473220927
2020-10-02,33154800,47.428266045102376,-0.8909764898015453,-1.4043059378887652,205.4753955440846,190.91885189243882
2020-10-05,21331600,51.57813070418213,-0.6226045795131085,-1.247965666213634,204.67051443564358,191.35206246865332
2020-10-06,28554300,47.28951324421962,-0.7477079579883537,-1.147914124568578,204.64662901419624,191.68808473092096
2020-10-07,25681100,51.12723887356897,-0.5368838326731691,-1.0257080661894962,204.39701449506427,191.79748013384196
2020-10-08,19925800,51.84960346816451,-0.30812834509472964,-0.8821921219705429,204.88376807405885,191.8110942916638
2020-10-09,26458000,56.660119301413076,0.2752961452108593,-0.6506944685342625,206.40957564789983,191.41664200346736
2020-10-12,40461400,61.130027421019484,1.1575251726527256,-0.2890505402968649,209.21769293239876,190.14420892307
2020-10-13,28950800,62.22583333168732,1.9473947863135948,0.15823852502522706,211.76720167761397,188.9469477974837
2020-10-14,23421700,59.74122388835562,2.390817990279288,0.6047544180760392,213.4930035593559,188.7395403859566
2020-10-15,22733100,58.23865014940947,2.619046513551382,1.0076128371711077,214.65607425574478,189.1851412593919
2020-10-16,26057900,58.23865014940947,2.7680113507184103,1.3596925398805684,215.38372858413285,190.30817662826948
2020-10-19,27625800,51.436925449189935,2.4364006657160076,1.5750341650476563,215.39616315810517,191.41749040634798
2020-10-20,22753500,51.91501532842229,2.1817731129553124,1.6963819546291876,215.63840299409677,191.8696231289501
2020-10-21,22724900,52.09221544926579,1.968909339172626,1.7508874315378753,215.2064141252165,193.66634435867024
2020-10-22,22351500,52.20596494625965,1.786591161058567,1.7580281774420137,214.90868633566566,195.08774463357264
2020-10-23,18879600,53.95930939783805,1.7260524898718472,1.7516330399279805,215.0530745110203,195.75105604317892
2020-10-26,37111600,45.67714067422272,1.1877772542039793,1.6388618827831802,215.03318778398673,195.83240822431404
2020-10-27,36700300,49.94210060150033,0.9953789530407562,1.5101652968346955,214.87327515905437,196.56760008508624
2020-10-28,51195600,38.95866859779371,0.02349443420166608,1.2128311243080896,215.59811014057226,195.1080559360879
2020-10-29,31432600,41.62689483272004,-0.5819307772688376,0.8538787439927042,215.90583835675065,194.05697597430404
2020-10-30,36953700,39.5723039620175,-1.2220136629036347,0.4387002626134365,216.27923994349362,193.32630662633062
2020-11-02,30842200,39.44185054183381,-1.7203032112685435,0.006899567837040507,216.72803847245663,192.10437882490666
2020-11-03,27512000,45.14485812718078,-1.7769853258913884,-0.34987741090864527,216.70079830017906,192.18155033263346
2020-11-04,42311800,55.98827716979734,-1.0380725837899831,-0.48751644548491285,217.0232600013496,192.48911335070116
2020-11-05,36080100,61.644766012139634,0.08130998659754596,-0.3737511590684211,218.27050589584047,192.4625385377533
2020-11-06,25231900,61.972785024649916,0.9903379344141001,-0.10093334037191687,219.2831526524799,192.2095704310162
2020-11-09,44395000,55.62309024185455,1.2829023108212994,0.1758337898667264,218.90104480350726,192.30259594356306
2020-11-10,44045100,48.25131064680989,0.9320934069393729,0.32708571328125574,217.8033546338862,192.26220780507865
2020-11-11,29440800,53.25916979122928,1.0710589339270769,0.47588035741042,217.2603600339346,192.39126960473726
2020-11-12,21593900,52.16977507519532,1.0826853765307476,0.5972413612344856,216.7801181069679,192.4662197836571
2020-11-13,18621100,53.16429093013958,1.1614350271798912,0.7100800944235667,216.38240283920948,192.56140972182567
2020-11-16,24953300,53.85945532623144,1.2650563108211088,0.8210753377030752,216.65433585836422,192.57855598733892
2020-11-17,24154100,50.73912475150669,1.1196097639134166,0.8807822229451435,216.6408238116331,192.57382004823015
2020-11-18,28372800,47.701274794453944,0.7762818442358537,0.8598821472032856,216.47648057418598,192.43396406692727
2020-11-19,24792700,49.255988955921275,0.601377225692886,0.8081811629012057,216.35234963258418,192.37428610960333
2020-11-20,22843100,46.977576439574534,0.3015553045130446,0.7068559912235735,216.02257735893863,192.1960780365692
2020-11-23,25683500,46.65704900123861,0.0417108421746093,0.5738269614137806,216.0309304556883,192.24343783044452
2020-11-24,33979700,51.43677666161513,0.1257051686412467,0.4842026028592739,216.10980206249533,192.27692584277813
2020-11-25,21012900,51.44924900706643,0.19084700380599884,0.42553148304861893,215.85436345616853,193.660829720101
2020-11-27,14512200,53.21216462562526,0.34417752417971315,0.4092606912748378,215.77660053593874,194.80209514277217
2020-11-30,33064800,51.49468422078958,0.37128269355682164,0.40166509173123455,215.1076291735289,196.63896048711564
2020-12-01,30904500,54.417632967495784,0.5526692086025093,0.43186591510548955,214.16427844673467,198.96971508353874
2020-12-02,23724500,53.06579789395335,0.6239553763554397,0.47028380735547964,213.59628338822412,200.45046343794777
2020-12-03,25120900,51.22253291174841,0.5858990727076048,0.4934068604259047,213.51658405430933,200.3775458895383
2020-12-04,24666000,51.41557320823666,0.5586252325938403,0.5064505348594919,212.14135943318527,200.94903210734205
2020-12-07,24620000,51.28806734389388,0.5255130382809057,0.5102630355437746,210.21428770040907,202.02432466531357
2020-12-08,23284100,54.28744898161261,0.6257029732231274,0.5333510230796452,209.881931565076,202.1824223777951
2020-12-09,32440600,46.70669614725104,0.3736800665764122,0.5014168317789987,209.756348559496,202.4371328858165
2020-12-10,26733300,44.664564669667996,0.07364638333763196,0.4158627420907253,209.66772015113116,201.99957263451336
2020-12-11,30979400,49.73123936998216,0.04820476484195524,0.3423311466409713,209.5624969198519,201.94905093171062
2020-12-14,28798400,51.37617673680421,0.09992955510310253,0.29385082833339754,209.3544283693047,201.9891247923164
2020-12-15,27000600,51.24169089303428,0.1339381757846354,0.2618682978236451,208.9861321993708,202.1135397366644
2020-12-16,35023300,59.616172280684346,0.5546488943674319,0.3204244171324025,210.0246894896315,201.59303054210676
2020-12-17,32515800,59.81819681128659,0.8886977377434562,0.43407908125461325,210.88098410461765,201.53980599547998
2020-12-18,63354900,57.96665104036511,1.076535913159944,0.5625704476356794,211.46301522294624,201.55189413984675
2020-12-21,37181900,63.784647016713514,1.51868881362563,0.7537941208336696,212.78346329760225,201.40620650220242
2020-12-22,22612200,65.51927750974073,1.951494552503732,0.9933342071676821,214.13346002674618,201.3879190626093
2020-12-23,18699600,58.94290126229376,2.044052435063122,1.2034778527467702,214.78319661760872,201.42762796735224
2020-12-24,10550600,61.414059877661344,2.22616460885979,1.4080152039693743,215.67957543740545,201.38631964316096
2020-12-28,17933500,64.3647063040679,2.513233587011655,1.6290588805778305,216.9348000456647,201.0680106232806
2020-12-29,17403200,62.47883502504135,2.647283433363498,1.8327037911349642,217.835128588253,201.1382967047157
2020-12-30,20272300,56.994985269016134,2.532409638874583,1.972644960682888,218.24945286106083,201.2506829421618
2020-12-31,20942100,58.1793345636143,2.470393856932077,2.072194739932726,218.72480805023648,201.4541867007401
2021-01-04,37130100,48.90815112059203,2.030327417481743,2.0638212754425296,218.71866302144724,201.79254150736136
2021-01-05,23823000,49.2943977763553,1.6785354031721056,1.986764100988445,218.70786118047687,202.14421248895673
2021-01-06,35930700,40.435255527114066,0.949788227855521,1.7793689263618602,218.84426045644506,201.81137614023464
2021-01-07,27694500,50.64662329926473,0.8319638417532076,1.5898879094401297,218.88749576396495,201.9876812379882
2021-01-08,22956200,52.574603085542805,0.8323319417625612,1.4383767159046161,218.72738555254037,202.90078980146356
2021-01-11,23031300,49.25598999245663,0.659522948287389,1.2826059623811707,218.18036296527222,204.1189641221301
2021-01-12,23249300,45.535655085532774,0.3199713850673618,1.090079046918409,218.02656981400665,204.43356659956757
2021-01-13,20087100,47.87109666214712,0.15860327109612626,0.9037838917539525,217.88289458722303,204.78330719500352
2021-01-14,29480800,43.17645141251342,-0.22465428096694495,0.6780962572097731,218.0113764743846,204.5479435939748
2021-01-15,31746500,42.674198670149835,-0.5507869062955706,0.43231962450870437,218.2676735674427,203.65323555120963
2021-01-19,30480900,49.19396959838968,-0.508903362415225,0.24407502712391851,218.20546154681912,203.42850146587617
2021-01-20,37777300,59.52687729831569,0.13654028249763428,0.22256807819866167,218.81887086238297,203.3687695184764
2021-01-21,30709400,60.22165474264003,0.6890657438200378,0.31586761132293695,219.18624786369838,203.23056732184847
2021-01-22,30172700,61.33360467925006,1.1893803280484292,0.49057015466803544,219.53834902036107,203.0720147491702
2021-01-25,33152100,65.16457230741631,1.8428060455715354,0.7610173328487355,220.96264510738075,202.46716446293175
2021-01-26,49169600,67.84769865120307,2.5488262640095343,1.1185791190808954,222.75570181077583,201.59658242994684
2021-01-27,69870600,68.38158505122468,3.1167119328428328,1.518205681833283,224.2467194940368,200.87012010557257
2021-01-28,49111200,73.41161479512726,3.9893056237664837,2.012425670219923,227.19007277829996,199.3499586548055
2021-01-29,42503100,61.276980770837866,4.0921089981353305,2.428362335803005,228.364083977798,199.1658293522801
2021-02-01,33314200,67.63370297593767,4.716715561041298,2.8860329808506635,230.96931359466288,198.2197031289699
2021-02-02,25916300,67.41669356284011,5.141572529903414,3.337140890661214,233.25696222861635,198.03313023964537
2021-02-03,27158100,70.00047053919948,5.6839259658149786,3.806497905691967,235.95448849034034,197.75252292323387
2021-02-04,25296100,68.34485145128683,5.968026510844595,4.2388036267224924,237.72552872461978,198.8471198959857
2021-02-05,18054800,68.49887664338493,6.137198893300734,4.6184826800381416,239.53924654370456,199.33573819750637
2021-02-08,22211900,68.73163354609258,6.22053963774934,4.938894071580382,241.17714111116896,199.89810913297168
2021-02-09,23565000,69.88549479992662,6.314803267280212,5.214075910720348,242.66365115686952,200.94214260533752
2021-02-10,22186700,67.9131907032934,6.243719092025117,5.4200045469813025,243.46200834598486,202.82935823116358
2021-02-11,15751100,69.5405526101352,6.245152594927617,5.585034156570566,244.28930237279613,204.71267211450854
2021-02-12,16561100,70.03063983593461,6.2135129906956195,5.710729923395577,244.28817778043967,207.7922390896775
2021-02-16,26728500,67.03391816033528,6.018825416238656,5.772349021964192,243.29533813014373,211.77493164524688
2021-02-17,21653500,68.23934920088033,5.87931068608151,5.793741354787656,242.35628972945477,215.441191044471
2021-02-18,16925600,67.21550865948628,5.671436060062007,5.769280295842527,242.20695400416315,217.51746158421577
2021-02-19,25262600,60.49302161361103,5.226827959909798,5.6607898286559815,241.44273143668104,219.8757912073619
2021-02-22,36446900,48.52106862177645,4.321561364394057,5.392944135803597,240.31675593362476,221.87803013815258
2021-02-23,30228700,46.61405822299022,3.4675889289256645,5.00787309442801,239.7658670199926,222.84077818264413
2021-02-24,26339700,48.84897026284019,2.857556955321286,4.577809866606666,239.4915641092133,223.3808663107086
2021-02-25,39542200,40.849565668971984,1.918976769924683,4.046043247270269,240.00547641444822,222.54123836826662
2021-02-26,37819200,46.592269671435645,1.4227531341705628,3.521385224650328,240.22564241681425,221.74190061297088
2021-03-01,25324000,53.177371915859666,1.3688384396428432,3.0908758676488315,239.88469455537592,222.61492855253425
2021-03-02,22812500,48.81368081773953,1.0746386846799396,2.687628431055053,239.96317347242058,222.03175603197394
2021-03-03,34029500,41.31013712508979,0.3460783811109138,2.2193184210662253,240.69474370592883,220.19997064953992
2021-03-04,44727800,40.42977436335671,-0.2925779997486586,1.7169391369032487,240.96827843220936,218.41005408732187
2021-03-05,41872800,47.49949461737472,-0.41466757880596106,1.290617793761407,240.6885798925818,217.73872418456665
2021-03-08,35267400,42.77359050709476,-0.8297287518487622,0.8665484846393732,240.5920575656075,216.459594961248
2021-03-09,33080500,50.778382231779446,-0.6534963490634311,0.5625395178988123,240.03927902544152,216.22744155561318
2021-03-10,29746800,49.200966579592794,-0.6126810009784265,0.3274954141233646,239.22633664013577,215.9990173637705
2021-03-11,29907600,54.47554984316125,-0.2110925750504009,0.21977781628861148,238.645519544624,216.084526536919
2021-03-12,22653700,52.74741655696468,-0.00030010312661943317,0.17576223240556532,237.63080046615286,216.309940500644
2021-03-15,26034900,51.54785019430576,0.09248154700290456,0.15910609532503317,236.34714542237387,216.6654201904191
2021-03-16,28092200,54.95156003748024,0.3873942288492458,0.2047637220298757,235.46178091155468,217.02671548737112
2021-03-17,29562100,54.00760450640607,0.5624528488817759,0.27630154740025575,234.14121512460474,217.65624581289524
2021-03-18,34833000,45.98339936680138,0.2066151419733444,0.2623642663148735,232.39444550926322,218.14158659522894
2021-03-19,46430700,45.55667097965299,-0.10301518011684152,0.1892883770285305,231.14430483834835,218.36675473196416
2021-03-22,30127000,52.75432785365659,0.08979902115285654,0.1693905058533957,231.31584357322598,218.33805809913733
2021-03-23,31638400,54.577431641346664,0.36225362848821874,0.20796313038036032,231.81054133291047,218.25933323984344
2021-03-24,25620100,51.71212839066129,0.4083680061128234,0.24804410552685296,231.89978252323283,218.2579170617281
2021-03-25,34061900,47.73976512303346,0.19963040340977045,0.23836136510343647,231.81652202945776,218.66449451106956
2021-03-26,25479900,52.90893835578409,0.35255596610579687,0.2612002853039086,232.1238034555676,218.75291315820192
2021-03-29,25227500,51.27314658698951,0.37288716051136817,0.2835376603454005,231.91985483852832,218.79278859408888
2021-03-30,24792000,46.9951999878113,0.12356684115360395,0.2515434965070412,231.85594302853082,218.66173885623482
2021-03-31,43623500,51.98406210020514,0.22862717598789573,0.24696023240321213,231.7866909510648,219.5233676426852
2021-04-01,30338000,58.96567282677773,0.8149321970118137,0.3605546253249325,232.70090539566922,220.11669409163545
2021-04-05,36910600,64.62312261121139,1.782381418937348,0.6449199840474156,235.86325387873063,218.6404356964647
2021-04-06,22931900,62.94039318957346,2.426880858602658,1.0013121589584641,237.5538581300878,218.9254601072169
2021-04-07,22719800,64.61332813541519,3.0612336027514004,1.4132964477170515,239.81093284138194,218.22418373576647
2021-04-08,23625200,67.2294898120672,3.781266857112314,1.886890529596104,242.4920232896699,217.55346773816214
2021-04-09,24326800,69.13663910749185,4.502481690794269,2.410008761835737,245.3869831279159,216.4652385517716
2021-04-12,27148700,69.18118836419649,5.0208426507172135,2.9321755396120324,247.85570335994512,215.94222602237912
2021-04-13,23837500,71.11309301220746,5.568383681135231,3.4594171679166723,250.52388829012006,215.55947657804398
2021-04-14,23070900,66.09757981853156,5.710640680133025,3.909661870359943,252.2681152922752,215.54090875557634
2021-04-15,25627500,69.24695674579388,6.058052717704129,4.33934003982878,254.53386316892085,215.4428534448487
2021-04-16,24878600,70.1925874353354,6.356667329828809,4.742805497828787,256.4076693883341,216.46637541147058
2021-04-19,23209300,66.63352307513375,6.364204988391776,5.067085395941385,257.4725714387126,218.14148648365065
2021-04-20,19722900,65.77160762189425,6.26063026471968,5.305794369697044,258.58313629029897,219.180274659408
2021-04-21,24030400,67.93089471936096,6.286753843695038,5.501986264496644,259.9079432751587,220.07527816038814
2021-04-22,25606200,61.763367336909425,5.973036217981928,5.596196255193701,260.35995325273564,221.71857152753782
2021-04-23,21462600,65.6799258729809,5.965602790471053,5.670077562249172,260.6869425298088,224.17213644968342
2021-04-26,19763300,66.05619829012933,5.9225881692525775,5.720579683649853,261.16602636869715,226.11264337007236
2021-04-27,31014200,66.47190563674135,5.853730181259607,5.7472097831718045,261.1256927095896,228.73277591834008
2021-04-28,46903100,53.924437126923195,5.162572312722034,5.630282289081851,258.9889785253655,233.0613083398689
2021-04-29,40589000,51.05325489216473,4.404403820987767,5.385106595463035,256.7454470731126,236.9204724215163
2021-04-30,30945100,50.586317829048625,3.734797387296254,5.055044753829679,255.44859268952047,239.1660526962217
2021-05-03,19626600,50.107719340124945,3.1429773103790524,4.672631265139554,255.20101747960376,239.68289517908767
2021-05-04,32756100,44.359479451342295,2.330134105075018,4.204131833126647,255.21199953325865,239.6651595853937
2021-05-05,21901300,42.650558981905675,1.5651095424192079,3.6763273749851595,255.68651971849818,238.85960302320103
2021-05-06,26491100,47.98052595540433,1.1988810962674847,3.1808381192416246,255.86995624172798,238.33643871676813
2021-05-07,27032900,52.003467524672224,1.108473117371716,2.7663651188676432,255.83439761579484,238.04481533586534
2021-05-10,29299900,44.789002721999374,0.6184966056590895,2.3367914162259327,256.13313894351234,236.9035126678158
2021-05-11,33641600,43.61655535025278,0.15442284376490534,1.9003177017337274,256.17564712620975,235.67775253199335
2021-05-12,36684400,35.91175369882062,-0.7675707482530356,1.3667400117363748,257.330057884338,232.92218363177525
2021-05-13,29624300,42.05602470170102,-1.1709099819364042,0.8592100130018191,257.1015849350149,231.56107833402805
2021-05-14,23901100,48.77524883023816,-1.0793816780925454,0.47149167478294624,256.1963820044417,231.2511796410661
2021-05-17,24970200,45.48062001445413,-1.2240314713286864,0.1323870455606197,255.58841813165134,230.55042311590728
2021-05-18,20168000,43.25576557763831,-1.4850923948305592,-0.19110884251761606,255.0355315376244,229.63823555221936
2021-05-19,25739800,44.09907581353145,-1.626404793582168,-0.47816803273052644,253.85237251705132,229.19044822269478
2021-05-20,21800700,48.69747278145982,-1.459296635679351,-0.6743937533202914,253.0360630135172,229.02996176675623
2021-05-21,21863100,47.07172036298718,-1.4128306267729727,-0.8220811280108277,251.2708110417155,229.30756878006184
2021-05-24,21411500,54.133638664998664,-0.9274115051914862,-0.8431472034469594,249.347739350195,230.24708181679716
2021-05-25,17704300,55.21199185445237,-0.4639880424772116,-0.7673153712530099,247.017513496606,231.64414726999559
2021-05-26,17771600,54.872045924747155,-0.11336894880977866,-0.6365260867643636,246.56434369613083,231.85706896256056
2021-05-27,24426200,51.627469270012476,-0.005605705422937035,-0.5103420104960783,246.2073073413116,231.96082010009462
2021-05-28,18270200,52.14471603079544,0.10744295801399062,-0.3867850167940645,245.93385637006358,232.0486311177294
2021-06-01,23213300,48.68996545108861,0.018845590469823037,-0.30565889534128704,245.49239005307987,232.11478462953733
2021-06-02,19406700,48.53806477168386,-0.05850027468943608,-0.25622717121091687,245.49719720153956,232.11779608459324
2021-06-03,25307700,46.07682220039938,-0.24112731407390697,-0.2532071997835149,245.4935643284257,232.10283764911338
2021-06-04,25281100,54.08735545100636,0.010549001886602127,-0.20045595944949152,245.71185020237658,232.04274727076796
2021-06-07,23079200,58.07482300953443,0.4406622646702374,-0.07223231462554575,246.10848197388344,231.83297463012048
2021-06-08,22455000,55.927090044625594,0.6769352797270471,0.07760120424497283,246.76358205815242,231.7543729589374
2021-06-09,17937600,57.325098775984536,0.9330433279771455,0.24868962899140737,247.55070120673867,231.73410561699183
2021-06-10,24563600,61.9736889393693,1.4047307526227542,0.47989785371767674,248.30112334352705,232.80141571897295
2021-06-11,18999700,62.75186384861044,1.8084399557295683,0.7456062741200551,249.4559878762174,233.13821530981775
2021-06-14,19150500,65.11712561957384,2.258461772681727,1.0481773738323896,251.10925251490218,232.67593730443375
2021-06-15,18038900,61.879819327663114,2.467235871608949,1.3319890733877016,252.07347880018682,233.04133138047723
2021-06-16,27220000,59.828188471168716,2.5270648984068202,1.5710042383915255,252.44618211736687,234.1061265374183
2021-06-17,27565500,64.39457096857961,2.8167721692691146,1.8201578245670433,253.3356806958798,234.93659713615145
2021-06-18,37202200,61.26271447573791,2.8982151688169893,2.0357692934170326,254.02983307045278,235.49517761069959
2021-06-21,26696100,65.2274927797811,3.1759378496652744,2.263803004666681,255.0292601449535,236.18476573395273
2021-06-22,24694100,68.36558396317241,3.579576040199697,2.5269576117732844,256.81659984435527,235.8223497406057
2021-06-23,19518700,67.8162329918819,3.8365001632238602,2.7888661220634,258.29185991802626,235.65785779437604
2021-06-24,21446900,69.38363483046007,4.103659989432003,3.0518248955371208,259.8522783961444,235.56783268783994
2021-06-25,25611100,65.35258984310376,4.13732806875754,3.268925530181205,260.78160123118676,236.15823183766088
2021-06-28,19590000,69.5705743215253,4.402086572275522,3.4955577386000685,262.2326609963821,236.54902998262176
2021-06-29,19937800,72.20959393542182,4.766166107839695,3.749679412447994,263.73694379073413,237.36641924637522
2021-06-30,21656500,70.97285966152076,4.958512280708391,3.9914459861000737,264.71155978179377,238.67477902435863
2021-07-01,16725300,71.70350609414153,5.106721612800953,4.21450111144025,265.1265104324186,240.76432666474932
2021-07-02,26458000,77.07456128996574,5.631510556197185,4.497903000391637,267.25154071525577,241.2376301221466
2021-07-06,31565600,77.08232943405042,5.9792673816239414,4.794175876638098,269.17710663205315,241.61922210329843
2021-07-07,23260000,78.83031777855818,6.358759966551617,5.107092694620802,271.06528777936114,242.37774353167399
2021-07-08,24618600,72.26688893829174,6.3899289510730455,5.363659945911252,272.06984222083696,243.67842132896777
2021-07-09,23916700,72.77263443868569,6.381654008547343,5.56725875843847,273.2063320051102,244.54437447682335
2021-07-12,18931700,71.10757090780189,6.254603564964725,5.704727719743722,274.0211909804501,245.6091038193546
2021-07-13,26120100,74.77670873362095,6.36622274978555,5.837026725752088,275.4052630637212,246.26520660180614
2021-07-14,23113700,76.14065868718248,6.499182816621442,5.969457943925959,276.6339372020294,247.37271105236516
2021-07-15,22604200,72.0800363149433,6.4150816631205885,6.058582687764885,277.0871022182338,249.20735731545767
2021-07-16,26186800,71.30537980907592,6.254480786946488,6.097762307601206,277.5874278976677,250.6272525832893
2021-07-19,32935600,61.75638775761245,5.768763889816796,6.031962624044325,277.0922044560213,252.82309858352943
2021-07-20,26259700,64.88428673795727,5.500733346156892,5.925716768466838,277.0070634746966,254.522761354405
2021-07-21,24364300,67.46473276337996,5.388564556981748,5.8182863261698206,277.3237834056451,255.74318131603462
2021-07-22,23384100,72.43567831894325,5.605058401418603,5.775640741219577,278.20843381555557,256.8774273904991
2021-07-23,22768100,75.44455660867906,5.983203634851009,5.817153319945864,279.7298353140976,257.57902393883205
2021-07-26,23176100,73.91812483190614,6.1634350485747404,5.886409665671639,280.35769949667355,259.2757325101624
2021-07-27,33604100,67.9274073242766,6.040718524763406,5.917271437489993,280.65541439932764,260.70186099129734
2021-07-28,33566900,67.17981326502388,5.851037935312775,5.9040247370545496,280.983360876155,261.8075448855637
2021-07-29,18168300,67.51661701843729,5.657352607197936,5.854690311083227,281.02896570986536,263.2710220831034
2021-07-30,20944800,63.52900979951822,5.318434839669237,5.747439216800429,280.6581362243735,264.9294065002359
2021-08-02,16267400,63.30110143291815,4.985346544398624,5.595020682320069,280.8425587775457,265.438581359173
2021-08-03,17879000,66.59886431837884,4.845062664095508,5.445029078675157,281.2534393597353,265.9428313922178
2021-08-04,16191300,64.93216267958971,4.632859410096103,5.2825951449593465,281.6080483266459,266.22474281104934
2021-08-05,13900200,69.04783083543879,4.646085423189277,5.155293200605333,282.1961018549919,266.8071909916877
2021-08-06,16589300,68.87420917192351,4.598868082092565,5.044008176902779,282.6543061670319,267.4633818212493
2021-08-09,16117600,65.53404308016653,4.422268531375039,4.919660247797232,282.68484392162276,268.4979044914632
2021-08-10,18616600,60.26907342724188,4.087660462947326,4.753260290827251,282.7567506290765,268.95416856037656
2021-08-11,13955900,61.175574583330935,3.8182803176997595,4.566264296201753,282.90575130949617,269.2346844815195
2021-08-12,14561300,65.87687679203623,3.7844143263274077,4.409894302226884,283.2860456977901,269.70373701705364
2021-08-13,18249000,70.03099716796198,3.949344883966603,4.317784418574828,284.0924550024579,270.0678324731281
2021-08-16,22507600,72.13409501781092,4.168603484912751,4.287948231842413,284.42492207531194,271.43695841785217
2021-08-17,20075300,67.69071790627356,4.175582699300833,4.265475125334097,284.4865594409523,272.70641236080553
2021-08-18,21813000,62.777486003301156,3.9950769735712015,4.211395494981518,284.3341649859458,273.815203300187
2021-08-19,29850500,70.54645561945797,4.275113232559988,4.224139042497213,285.949268904263,273.28336049026825
2021-08-20,40817600,77.03347841973144,5.032624825360358,4.385836199069842,289.58118204870925,271.1288643380095
2021-08-23,22830200,77.23976234133903,5.591188689342459,4.626906697124365,292.4098738159792,269.8656846557005
2021-08-24,18175800,72.34187321851041,5.80813879625191,4.863153116949874,294.22950337872214,269.6576120997935
2021-08-25,20006100,70.88718937989762,5.864759287917082,5.063474351143316,295.6387327436468,269.8317720170954
2021-08-26,17666100,64.22938462015097,5.6165215559058765,5.1740837920958285,296.36627979868,270.37752208120276
2021-08-27,22605700,64.99338254026253,5.40674071871257,5.220615177419177,296.95091041362576,271.28106590473357
2021-08-30,16348100,69.32690551662772,5.479980697852909,5.2724882815059235,297.97409600937476,272.129846861719
2021-08-31,26285300,65.4704474723261,5.342707246963414,5.286532074597422,298.6572504756111,272.93042652634205
2021-09-01,18983800,65.35581569467764,5.170400493229579,5.263305758323853,299.1041867536178,274.0213900286087
2021-09-02,16285600,63.72373389854051,4.923903550143677,5.195425316687818,299.52716666019387,274.7792237206655
2021-09-03,14747900,63.698668975431055,4.673897017150921,5.091119656780439,299.82742058726524,275.66462653187534
2021-09-07,17180400,61.19744005263598,4.350532768038363,4.943002279032024,299.7913277292577,276.9026358937892
2021-09-08,15046800,61.24871259509952,4.049928454559108,4.764387514137441,299.2918098728472,278.78981549336373
2021-09-09,19927000,53.716266439546445,3.5393989500584553,4.519389801321644,298.39297349643977,280.7400800924274
2021-09-10,19633400,50.253536556910234,2.980007433168055,4.211513327690926,297.7712581594635,281.9872989694427
2021-09-13,23652900,52.96735704685338,2.6067428164407147,3.890559225440884,297.47069367077256,282.7433505186806
2021-09-14,21853400,58.323331988647816,2.5010760839839463,3.6126625971494963,297.364836466423,283.4067821859207
2021-09-15,28356300,65.84760736905244,2.778692396473332,3.4458685570142635,297.5350022614149,284.4287550628038
2021-09-16,19550800,66.3675358235782,2.9954544366850087,3.3557857329484126,297.04350642877245,286.32463321966503
